id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2067840211,10.1038/nature14251,Branch-specific dendritic Ca2+ spikes cause persistent synaptic plasticity,,2015,synaptic,neuroscience,False,,,Nature,nature,False,openalex,Joseph Cichon; Wen‐Biao Gan,,531,,,,25822789,,,,,,,False,,10.1038/nature14251,,,,
https://openalex.org/W2092268242,10.1021/acs.nanolett.5b00697,Experimental Demonstration of a Second-Order Memristor and Its Ability to Biorealistically Implement Synaptic Plasticity,"Memristors have been extensively studied for data storage and low-power computation applications. In this study, we show that memristors offer more than simple resistance change. Specifically, the dynamic evolutions of internal state variables allow an oxide-based memristor to exhibit Ca(2+)-like dynamics that natively encode timing information and regulate synaptic weights. Such a device can be modeled as a second-order memristor and allow the implementation of critical synaptic functions realistically using simple spike forms based solely on spike activity.",2015,synaptic,neuroscience,False,,,Nano Letters,nano letters,False,openalex,Sungho Kim; Chao Du; Patrick Sheridan; Wen Ma; Shinhyun Choi; Wei Lü,,586,,,,25710872,,,,,,,False,,10.1021/acs.nanolett.5b00697,,,,
https://openalex.org/W1937359183,10.1109/ted.2015.2439635,Experimental Demonstration and Tolerancing of a Large-Scale Neural Network (165 000 Synapses) Using Phase-Change Memory as the Synaptic Weight Element,"Using two phase-change memory devices per synapse, a three-layer perceptron network with 164 885 synapses is trained on a subset (5000 examples) of the MNIST database of handwritten digits using a backpropagation variant suitable for nonvolatile memory (NVM) + selector crossbar arrays, obtaining a training (generalization) accuracy of 82.2% (82.9%). Using a neural network simulator matched to the experimental demonstrator, extensive tolerancing is performed with respect to NVM variability, yield, and the stochasticity, linearity, and asymmetry of the NVM-conductance response. We show that a bidirectional NVM with a symmetric, linear conductance response of high dynamic range is capable of delivering the same high classification accuracies on this problem as a conventional, software-based implementation of this same network.",2015,synaptic,neuroscience,True,,,IEEE Transactions on Electron Devices,ieee transactions on electron devices,False,openalex,Geoffrey W. Burr; R. M. Shelby; Severin Sidler; Carmelo di Nolfo; Junwoo Jang; Irem Boybat; Rohit S. Shenoy; Pritish Narayanan; Kumar Virwani; Emanuele U. Giacometti; B. N. Kurdi; Hyunsang Hwang,http://infoscience.epfl.ch/record/213961,919,,,,,,,,,,,False,,10.1109/ted.2015.2439635,,,,
https://openalex.org/W1876773427,10.1038/nn.4142,Do glia drive synaptic and cognitive impairment in disease?,,2015,synaptic,neuroscience,True,,,Nature Neuroscience,nature neuroscience,False,openalex,Won‐Suk Chung; Christina A. Welsh; Ben A. Barres; Beth Stevens,https://www.ncbi.nlm.nih.gov/pmc/articles/4739631,398,,,,26505565,,,,,,,False,,10.1038/nn.4142,,,,
https://openalex.org/W2028180629,10.1016/j.neuroscience.2015.04.001,Astrocytes: Orchestrating synaptic plasticity?,,2015,synaptic,neuroscience,True,,,Neuroscience,neuroscience,False,openalex,Maurizio De Pittà; Nicolas Brunel; Andrea Volterra,https://serval.unil.ch/notice/serval:BIB_87447CE928BD,264,,,,25862587,,,,,,,False,,10.1016/j.neuroscience.2015.04.001,,,,
https://openalex.org/W2195210638,10.7554/elife.10778,Nanoconnectomic upper bound on the variability of synaptic plasticity,"Information in a computer is quantified by the number of bits that can be stored and recovered. An important question about the brain is how much information can be stored at a synapse through synaptic plasticity, which depends on the history of probabilistic synaptic activity. The strong correlation between size and efficacy of a synapse allowed us to estimate the variability of synaptic plasticity. In an EM reconstruction of hippocampal neuropil we found single axons making two or more synaptic contacts onto the same dendrites, having shared histories of presynaptic and postsynaptic activity. The spine heads and neck diameters, but not neck lengths, of these pairs were nearly identical in size. We found that there is a minimum of 26 distinguishable synaptic strengths, corresponding to storing 4.7 bits of information at each synapse. Because of stochastic variability of synaptic activation the observed precision requires averaging activity over several minutes.",2015,synaptic,neuroscience,True,,,eLife,elife,True,openalex,Thomas M. Bartol; Cailey Bromer; Justin P. Kinney; Michael A. Chirillo; Jennifer N. Bourne; Kristen M. Harris; Terrence J. Sejnowski,https://doi.org/10.7554/elife.10778,318,,,,26618907,,,,,,,False,,10.7554/elife.10778,,,,
https://openalex.org/W1918185049,10.1074/jbc.m115.656405,The Role of Mitochondrially Derived ATP in Synaptic Vesicle Recycling,"Synaptic mitochondria are thought to be critical in supporting neuronal energy requirements at the synapse, and bioenergetic failure at the synapse may impair neural transmission and contribute to neurodegeneration. However, little is known about the energy requirements of synaptic vesicle release or whether these energy requirements go unmet in disease, primarily due to a lack of appropriate tools and sensitive assays. To determine the dependence of synaptic vesicle cycling on mitochondrially derived ATP levels, we developed two complementary assays sensitive to mitochondrially derived ATP in individual, living hippocampal boutons. The first is a functional assay for mitochondrially derived ATP that uses the extent of synaptic vesicle cycling as a surrogate for ATP level. The second uses ATP FRET sensors to directly measure ATP at the synapse. Using these assays, we show that endocytosis has high ATP requirements and that vesicle reacidification and exocytosis require comparatively little energy. We then show that to meet these energy needs, mitochondrially derived ATP is rapidly dispersed in axons, thereby maintaining near normal levels of ATP even in boutons lacking mitochondria. As a result, the capacity for synaptic vesicle cycling is similar in boutons without mitochondria as in those with mitochondria. Finally, we show that loss of a key respiratory subunit implicated in Leigh disease markedly decreases mitochondrially derived ATP levels in axons, thus inhibiting synaptic vesicle cycling. This proves that mitochondria-based energy failure can occur and be detected in individual neurons that have a genetic mitochondrial defect.",2015,synaptic,neuroscience,True,,,Journal of Biological Chemistry,journal of biological chemistry,False,openalex,Divya Pathak; Lauren Shields; Bryce A. Mendelsohn; Dominik Haddad; Wei Lin; Akos A. Gerencser; Hwajin Kim; Martin D. Brand; Robert H. Edwards; Ken Nakamura,https://doi.org/10.1074/jbc.m115.656405,332,,,,,,,,,,,False,,10.1074/jbc.m115.656405,,,,
https://openalex.org/W1926340497,10.1002/adfm.201501427,Biorealistic Implementation of Synaptic Functions with Oxide Memristors through Internal Ionic Dynamics,"Memristors have attracted broad interest as a promising candidate for future memory and computing applications. Particularly, it is believed that memristors can effectively implement synaptic functions and enable efficient neuromorphic systems. Most previous studies, however, focus on implementing specific synaptic learning rules by carefully engineering external programming parameters instead of focusing on emulating the internal cause that leads to the apparent learning rules. Here, it is shown that by taking advantage of the different time scales of internal oxygen vacancy ( V O ) dynamics in an oxide‐based memristor, diverse synaptic functions at different time scales can be implemented naturally. Mathematically, the device can be effectively modeled as a second‐order memristor with a simple set of equations including multiple state variables. Not only is this approach more biorealistic and easier to implement, by focusing on the fundamental driving mechanisms it allows the development of complete theoretical and experimental frameworks for biologically inspired computing systems.",2015,synaptic,neuroscience,True,,,Advanced Functional Materials,advanced functional materials,False,openalex,Chao Du; Wen Ma; Ting‐Chang Chang; Patrick Sheridan; Wei Lü,https://hdl.handle.net/2027.42/112305,433,,,,,,,,,,,False,,10.1002/adfm.201501427,,,,
https://openalex.org/W2179672615,10.1101/cshperspect.a021733,"The Corticohippocampal Circuit, Synaptic Plasticity, and Memory","Synaptic plasticity serves as a cellular substrate for information storage in the central nervous system. The entorhinal cortex (EC) and hippocampus are interconnected brain areas supporting basic cognitive functions important for the formation and retrieval of declarative memories. Here, we discuss how information flow in the EC-hippocampal loop is organized through circuit design. We highlight recently identified corticohippocampal and intrahippocampal connections and how these long-range and local microcircuits contribute to learning. This review also describes various forms of activity-dependent mechanisms that change the strength of corticohippocampal synaptic transmission. A key point to emerge from these studies is that patterned activity and interaction of coincident inputs gives rise to associational plasticity and long-term regulation of information flow. Finally, we offer insights about how learning-related synaptic plasticity within the corticohippocampal circuit during sensory experiences may enable adaptive behaviors for encoding spatial, episodic, social, and contextual memories.",2015,synaptic,neuroscience,True,,,Cold Spring Harbor Perspectives in Biology,cold spring harbor perspectives in biology,False,openalex,Jayeeta Basu; Steven A. Siegelbaum,https://doi.org/10.1101/cshperspect.a021733,259,,,,26525152,,,,,,,False,,10.1101/cshperspect.a021733,,,,
https://openalex.org/W2014444260,10.1073/pnas.1504393112,Neuronal medium that supports basic synaptic functions and activity of human neurons in vitro,"Human cell reprogramming technologies offer access to live human neurons from patients and provide a new alternative for modeling neurological disorders in vitro. Neural electrical activity is the essence of nervous system function in vivo. Therefore, we examined neuronal activity in media widely used to culture neurons. We found that classic basal media, as well as serum, impair action potential generation and synaptic communication. To overcome this problem, we designed a new neuronal medium (BrainPhys basal + serum-free supplements) in which we adjusted the concentrations of inorganic salts, neuroactive amino acids, and energetic substrates. We then tested that this medium adequately supports neuronal activity and survival of human neurons in culture. Long-term exposure to this physiological medium also improved the proportion of neurons that were synaptically active. The medium was designed to culture human neurons but also proved adequate for rodent neurons. The improvement in BrainPhys basal medium to support neurophysiological activity is an important step toward reducing the gap between brain physiological conditions in vivo and neuronal models in vitro.",2015,synaptic,neuroscience,True,,,Proceedings of the National Academy of Sciences,proceedings of the national academy of sciences,False,openalex,Cédric Bardy; Mark van den Hurk; Tameji Eames; Cynthia Marchand; Rubén Hernández; M Kellogg; Mark A.J. Gorris; Ben Galet; Vanessa Palomares; J. Elliott Brown; Anne G. Bang; Jérôme Mertens; Lena Böhnke; Leah Boyer; Suzanne Simon; Fred H. Gage,https://cris.maastrichtuniversity.nl/en/publications/a58cab96-b1ff-4c9c-9a0a-bac0fd7b9d33,423,,,,25870293,,,,,,,False,,10.1073/pnas.1504393112,,,,
https://openalex.org/W2001188679,10.1038/nn.3991,Synaptic vesicle release regulates myelin sheath number of individual oligodendrocytes in vivo,,2015,synaptic,neuroscience,True,,,Nature Neuroscience,nature neuroscience,False,openalex,Sigrid Mensch; Marion Baraban; Rafael Almeida; Tim Czopka; Jessica Ausborn; Abdeljabbar El Manira; David A. Lyons,https://www.ncbi.nlm.nih.gov/pmc/articles/4427868,390,,,,25849985,,,,,,,False,,10.1038/nn.3991,,,,
https://openalex.org/W2084259975,10.1038/ncomms7922,Diverse synaptic plasticity mechanisms orchestrated to form and retrieve memories in spiking neural networks,"Synaptic plasticity, the putative basis of learning and memory formation, manifests in various forms and across different timescales. Here we show that the interaction of Hebbian homosynaptic plasticity with rapid non-Hebbian heterosynaptic plasticity is, when complemented with slower homeostatic changes and consolidation, sufficient for assembly formation and memory recall in a spiking recurrent network model of excitatory and inhibitory neurons. In the model, assemblies were formed during repeated sensory stimulation and characterized by strong recurrent excitatory connections. Even days after formation, and despite ongoing network activity and synaptic plasticity, memories could be recalled through selective delay activity following the brief stimulation of a subset of assembly neurons. Blocking any component of plasticity prevented stable functioning as a memory network. Our modelling results suggest that the diversity of plasticity phenomena in the brain is orchestrated towards achieving common functional goals.",2015,synaptic,neuroscience,True,,,Nature Communications,nature communications,True,openalex,Friedemann Zenke; Everton J. Agnes; Wulfram Gerstner,https://doi.org/10.1038/ncomms7922,413,,,,25897632,,,,,,,False,,10.1038/ncomms7922,,,,
https://openalex.org/W2173266237,10.1002/adma.201503575,Synaptic Metaplasticity Realized in Oxide Memristive Devices,"Metaplasticity, a higher order of synaptic plasticity, as well as a key issue in neuroscience, is realized with artificial synapses based on a WO3 thin film, and the activity-dependent metaplastic responses of the artificial synapses, such as spike-timing-dependent plasticity, are systematically investigated. This work has significant implications in neuromorphic computation. As a service to our authors and readers, this journal provides supporting information supplied by the authors. Such materials are peer reviewed and may be re-organized for online delivery, but are not copy-edited or typeset. Technical support issues arising from supporting information (other than missing files) should be addressed to the authors. Please note: The publisher is not responsible for the content or functionality of any supporting information supplied by the authors. Any queries (other than missing content) should be directed to the corresponding author for the article.",2015,synaptic,neuroscience,False,,,Advanced Materials,advanced materials,False,openalex,Zheng‐Hua Tan; Rui Yang; Kazuya Terabe; Xue‐Bing Yin; Xiaodong Zhang; Xin Guo,,247,,,,26573772,,,,,,,False,,10.1002/adma.201503575,,,,
https://openalex.org/W2205233891,10.2337/db15-0596,Hippocampal Insulin Resistance Impairs Spatial Learning and Synaptic Plasticity,"Insulin receptors (IRs) are expressed in discrete neuronal populations in the central nervous system, including the hippocampus. To elucidate the functional role of hippocampal IRs independent of metabolic function, we generated a model of hippocampal-specific insulin resistance using a lentiviral vector expressing an IR antisense sequence (LV-IRAS). LV-IRAS effectively downregulates IR expression in the rat hippocampus without affecting body weight, adiposity, or peripheral glucose homeostasis. Nevertheless, hippocampal neuroplasticity was impaired in LV-IRAS-treated rats. High-frequency stimulation, which evoked robust long-term potentiation (LTP) in brain slices from LV control rats, failed to evoke LTP in LV-IRAS-treated rats. GluN2B subunit levels, as well as the basal level of phosphorylation of GluA1, were reduced in the hippocampus of LV-IRAS rats. Moreover, these deficits in synaptic transmission were associated with impairments in spatial learning. We suggest that alterations in the expression and phosphorylation of glutamate receptor subunits underlie the alterations in LTP and that these changes are responsible for the impairment in hippocampal-dependent learning. Importantly, these learning deficits are strikingly similar to the impairments in complex task performance observed in patients with diabetes, which strengthens the hypothesis that hippocampal insulin resistance is a key mediator of cognitive deficits independent of glycemic control.",2015,synaptic,neuroscience,True,,,Diabetes,diabetes,False,openalex,Claudia A. Grillo; Gerardo G. Piroli; R. Charles Lawrence; Shayna A. Wrighten; Adrienne J. Green; Steven P. Wilson; Randall R. Sakai; Sandra J. Kelly; Marlene A. Wilson; David D. Mott; Lawrence P. Reagan,https://doi.org/10.2337/db15-0596,298,,,,26216852,,,,,,,False,,10.2337/db15-0596,,,,
https://openalex.org/W1797102164,10.1111/jnc.13232,Shank synaptic scaffold proteins: keys to understanding the pathogenesis of autism and other synaptic disorders,"Shank/ProSAP proteins are essential to synaptic formation, development, and function. Mutations in the family of SHANK genes are strongly associated with autism spectrum disorders (ASD) and other neurodevelopmental and neuropsychiatric disorders, such as intellectual disability (ID), and schizophrenia. Thus, the term 'Shankopathies' identifies a number of neuronal diseases caused by alteration of Shank protein expression leading to abnormal synaptic development. With this review we want to summarize the major genetic, molecular, behavior and electrophysiological studies that provide new clues into the function of Shanks and pave the way for the discovery of new therapeutic drugs targeted to treat patients with SHANK mutations and also patients affected by other neurodevelopmental and neuropsychiatric disorders. Shank/ProSAP proteins are essential to synaptic formation, development, and function. Mutations in the family of SHANK genes are strongly associated with autism spectrum disorders (ASD) and other neurodevelopmental and neuropsychiatric disorders, such as intellectual disability (ID), and schizophrenia (SCZ). With this review we want to summarize the major genetic, molecular, behavior and electrophysiological studies that provide new clues into the function of Shanks and pave the way for the discovery of new therapeutic drugs targeted to treat patients with SHANK mutations.",2015,synaptic,neuroscience,False,,,Journal of Neurochemistry,journal of neurochemistry,False,openalex,Carlo Sala; Cinzia Vicidomini; Ilaria Bigi; Adele Mossa; Chiara Verpelli,,175,,,,26338675,,,,,,,False,,10.1111/jnc.13232,,,,
https://openalex.org/W1491450727,10.1016/j.celrep.2015.04.043,Synaptic Contacts Enhance Cell-to-Cell Tau Pathology Propagation,"Accumulation of insoluble Tau protein aggregates and stereotypical propagation of Tau pathology through the brain are common hallmarks of tauopathies, including Alzheimer's disease (AD). Propagation of Tau pathology appears to occur along connected neurons, but whether synaptic contacts between neurons are facilitating propagation has not been demonstrated. Using quantitative in vitro models, we demonstrate that, in parallel to non-synaptic mechanisms, synapses, but not merely the close distance between the cells, enhance the propagation of Tau pathology between acceptor hippocampal neurons and Tau donor cells. Similarly, in an artificial neuronal network using microfluidic devices, synapses and synaptic activity are promoting neuronal Tau pathology propagation in parallel to the non-synaptic mechanisms. Our work indicates that the physical presence of synaptic contacts between neurons facilitate Tau pathology propagation. These findings can have implications for synaptic repair therapies, which may turn out to have adverse effects by promoting propagation of Tau pathology.",2015,synaptic,neuroscience,True,,,Cell Reports,cell reports,True,openalex,Sara Calafate; Arjan Buist; Katarzyna Miśkiewicz; V. A. Vijayan; Guy Daneels; Bart De Strooper; Joris de Wit; Patrik Verstreken; Diederik Moechars,https://doi.org/10.1016/j.celrep.2015.04.043,258,,,,25981034,,,,,,,False,,10.1016/j.celrep.2015.04.043,,,,
https://openalex.org/W2028144985,10.1126/science.1260776,Refining deep brain stimulation to emulate optogenetic treatment of synaptic pathology,"Circuit remodeling driven by pathological forms of synaptic plasticity underlies several psychiatric diseases, including addiction. Deep brain stimulation (DBS) has been applied to treat a number of neurological and psychiatric conditions, although its effects are transient and mediated by largely unknown mechanisms. Recently, optogenetic protocols that restore normal transmission at identified synapses in mice have provided proof of the idea that cocaine-adaptive behavior can be reversed in vivo. The most efficient protocol relies on the activation of metabotropic glutamate receptors, mGluRs, which depotentiates excitatory synaptic inputs onto dopamine D1 receptor medium-sized spiny neurons and normalizes drug-adaptive behavior. We discovered that acute low-frequency DBS, refined by selective blockade of dopamine D1 receptors, mimics optogenetic mGluR-dependent normalization of synaptic transmission. Consequently, there was a long-lasting abolishment of behavioral sensitization.",2015,synaptic,neuroscience,False,,,Science,science,False,openalex,Meaghan C. Creed; Vincent Pascoli; Christian Lüscher,,281,,,,25657248,,,,,,,False,,10.1126/science.1260776,,,,
https://openalex.org/W1523733505,10.1038/nrn3881,Stress-related synaptic plasticity in the hypothalamus,,2015,synaptic,neuroscience,False,,,Nature reviews. Neuroscience,nature reviews. neuroscience,False,openalex,Jaideep S. Bains; Jaclyn I. Wamsteeker Cusulin; Wataru Inoue,,184,,,,26087679,,,,,,,False,,10.1038/nrn3881,,,,
https://openalex.org/W2144341669,10.1038/nn.3901,Surface diffusion of astrocytic glutamate transporters shapes synaptic transmission,,2015,synaptic,neuroscience,False,,,Nature Neuroscience,nature neuroscience,False,openalex,Ciaran Murphy‐Royal; Julien P. Dupuis; Juan A. Varela; Aude Panatier; Benoı̂t Pinson; Jérôme Baufreton; Laurent Groc; Stéphane H. R. Oliet,,257,,,,25581361,,,,,,,False,,10.1038/nn.3901,,,,
https://openalex.org/W2122526759,10.1016/j.bbi.2015.08.023,Dietary obesity reversibly induces synaptic stripping by microglia and impairs hippocampal plasticity,,2015,synaptic,neuroscience,True,,,Brain Behavior and Immunity,brain behavior and immunity,False,openalex,Shuai Hao; Aditi Dey; Xiaolin Yu; Alexis M. Stranahan,https://www.ncbi.nlm.nih.gov/pmc/articles/4679537,312,,,,26336035,,,,,,,False,,10.1016/j.bbi.2015.08.023,,,,
https://openalex.org/W1602139841,10.1016/j.neuron.2015.04.015,Role of Dopamine Neurons in Reward and Aversion: A Synaptic Plasticity Perspective,,2015,synaptic,neuroscience,True,,,Neuron,neuron,False,openalex,Marco Pignatelli; Antonello Bonci,https://doi.org/10.1016/j.neuron.2015.04.015,252,,,,26050034,,,,,,,False,,10.1016/j.neuron.2015.04.015,,,,
https://openalex.org/W2179495678,10.1016/j.neuron.2015.10.037,Synaptic Integration of Adult-Born Hippocampal Neurons Is Locally Controlled by Astrocytes,,2015,synaptic,neuroscience,True,,,Neuron,neuron,False,openalex,Sébastien Sultan; Liyi Li; Jonathan Moss; Francesco Petrelli; Frédéric Cassé; Elias Gebara; Jan Lopatář; Frank W. Pfrieger; Paola Bezzi; Josef Bischofberger; Nicolas Toni,https://doi.org/10.1016/j.neuron.2015.10.037,277,,,,26606999,,,,,,,False,,10.1016/j.neuron.2015.10.037,,,,
https://openalex.org/W2190411440,10.1016/j.neuron.2015.11.025,Cytoplasmic Rbfox1 Regulates the Expression of Synaptic and Autism-Related Genes,,2015,synaptic,neuroscience,True,,,Neuron,neuron,False,openalex,Ji-Ann Lee; Andrey Damianov; Chia-Ho Lin; Mariana Fontes; Neelroop Parikshak; Erik S. Anderson; Daniel H. Geschwind; Douglas L. Black; Kelsey C. Martin,https://doi.org/10.1016/j.neuron.2015.11.025,254,,,,26687839,,,,,,,False,,10.1016/j.neuron.2015.11.025,,,,
