id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W3023134771,10.24875/recice.m20000123,Impact of the COVID-19 pandemic on interventional cardiology activity in Spain,"ABSTRACT Introduction and objectives: The COVID-19 epidemic and the declaration of the state of alarm have led to a decrease in healthcare activity in interventional cardiology units. The objective of this study is to quantify these changes in activity, with special interest in the treatment of patients with ST-segment elevation myocardial infarction (STEMI). Methods: A telematic survey of 81 centers involved in STEMI networks in the 17 autonomous communities of Spain. Information was collected on diagnostic activity, percutaneous coronary intervention (PCI), structural interventions, and PCI in STEMI on changes in the organization of STEMI networks, and on the prevalence of COVID-19 among interventional cardiologists. Data was compared for the week of February 24 through March 1 (before the outbreak) and for the week of March 16 through March 22 (during the outbreak). Results: Response has been obtained from 73 centers (90%). A very significant decrease in the number of diagnostic procedures (─56%), PCI (─48%), structural interventions (─81%) and PCI in STEMI (─40%) has been observed. A slight increase in the use of pharmacological thrombolysis has been reported, although primary angioplasty remains the leading reperfusion strategy. Up to 5% of interventional cardiologists (17) had COVID-19. Conclusions: An important reduction in the activity in interventional cardiology has been observed during the COVID-19 epidemic. Likewise, a great decrease has been detected in the number of patients treated in the STEMI networks, with the risk of increased morbidity and mortality that this represents. Scientific societies and health authorities have to promote that patients presenting STEMI compatible symptoms proceed with no delay to access the health system to receive reperfusion treatment in an appropriate way.",2020,cardiology,cardiology,True,,,REC interventional cardiology (English Edition),rec interventional cardiology (english edition),True,openalex,Oriol Rodríguez‐Leor; Belén Cid-Álvarez; Soledad Ojeda; Javier Martín‐Moreiras; José Ramón Rumoroso; Ramón López‐Palop; Ana Serrador; Ángel Cequier; Rafael Romaguera; Ignacio Cruz; Armando Pérez de Prado; Raúl Moreno,https://doi.org/10.24875/recice.m20000123,160,,,,,,,,,,,False,,10.24875/recice.m20000123,,,,
https://openalex.org/W3081423163,10.1136/openhrt-2020-001359,The impact of the COVID-19 pandemic on cardiology services,"OBJECTIVE: The COVID-19 pandemic resulted in prioritisation of National Health Service (NHS) resources to cope with the surge in infected patients. However, there have been no studies in the UK looking at the effect of the COVID-19 work pattern on the provision of cardiology services. We aimed to assess the impact of the pandemic on cardiology services and clinical activity. METHODS: We analysed key performance indicators in cardiology services in a single centre in the UK in the periods prior to and during lockdown to assess reduction or changes in service provision. RESULTS: There has been a greater than 50% drop in the number of patients presenting to cardiology and those diagnosed with myocardial infarction. All areas of cardiology service provision sustained significant reductions, which included outpatient clinics, investigations, procedures and cardiology community services such as heart failure and cardiac rehabilitation. CONCLUSIONS: As ischaemic heart disease continues to be the leading cause of death nationally and globally, cardiology services need to prepare for a significant increase in workload in the recovery phase and develop new pathways to urgently help those adversely affected by the changes in service provision.",2020,cardiology,cardiology,True,,,Open Heart,open heart,True,openalex,Omar Fersia; Sue Lacey Bryant; Rachael Nicholson; K. McMeeken; Carolyn Brown; Brenda Donaldson; Aaron Jardine; Valerie Grierson; Vanessa Whalen; Alistair Mackay,https://doi.org/10.1136/openhrt-2020-001359,126,,,,32855212,,,,,,,False,,10.1136/openhrt-2020-001359,,,,
https://openalex.org/W2999570143,10.1159/000505021,Machine Learning in Fetal Cardiology: What to Expect,"In fetal cardiology, imaging (especially echocardiography) has demonstrated to help in the diagnosis and monitoring of fetuses with a compromised cardiovascular system potentially associated with several fetal conditions. Different ultrasound approaches are currently used to evaluate fetal cardiac structure and function, including conventional 2-D imaging and M-mode and tissue Doppler imaging among others. However, assessment of the fetal heart is still challenging mainly due to involuntary movements of the fetus, the small size of the heart, and the lack of expertise in fetal echocardiography of some sonographers. Therefore, the use of new technologies to improve the primary acquired images, to help extract measurements, or to aid in the diagnosis of cardiac abnormalities is of great importance for optimal assessment of the fetal heart. Machine leaning (ML) is a computer science discipline focused on teaching a computer to perform tasks with specific goals without explicitly programming the rules on how to perform this task. In this review we provide a brief overview on the potential of ML techniques to improve the evaluation of fetal cardiac function by optimizing image acquisition and quantification/segmentation, as well as aid in improving the prenatal diagnoses of fetal cardiac remodeling and abnormalities.",2020,cardiology,cardiology,True,,,Fetal Diagnosis and Therapy,fetal diagnosis and therapy,False,openalex,Patricia García‐Canadilla; Sergio Sanchez‐Martinez; F. Crispi; Bart Bijnens,https://doi.org/10.1159/000505021,120,,,,31910421,,,,,,,False,,10.1159/000505021,,,,
https://openalex.org/W3086887097,10.3390/microorganisms8091400,"Antibacterial Activity of Silver and Its Application in Dentistry, Cardiology and Dermatology","The problem of antimicrobial resistance is increasingly present and requires the discovery of new antimicrobial agents. Although the healing features of silver have been recognized since ancient times, silver has not been used due to newly discovered antibiotics. Thanks to technology development, a significant step forward has been made in silver nanoparticles research. Nowadays, silver nanoparticles are a frequent target of researchers to find new and better drugs. Namely, there is a need for silver nanoparticles as alternative antibacterial nanobiotics. Silver nanoparticles (AgNPs), depending on their size and shape, also have different antimicrobial activity. In addition to their apparent antibacterial activity, AgNPs can serve as drug delivery systems and have anti-thrombogenic, anti-platelet, and anti-hypertensive properties. Today they are increasingly used in clinical medicine and dental medicine. This paper presents silver antimicrobial activity and its use in dentistry, cardiology, and dermatology, where it has an extensive range of effects.",2020,cardiology,cardiology,True,,,Microorganisms,microorganisms,True,openalex,Jasminka Talapko; Tatjana Matijević; Martina Juzbašić; Arlen Antolović-Požgain; Ivana Škrlec,https://doi.org/10.3390/microorganisms8091400,151,,,,32932967,,,,,,,False,,10.3390/microorganisms8091400,,,,
https://openalex.org/W3031292493,10.1002/ejhf.1920,Baseline Cardiovascular Risk Assessment in Cancer Patients Scheduled to Receive Cardiotoxic Cancer Therapies: A Position Statement and New Risk Assessment Tools from the Cardio-Oncology Study Group of the Heart Failure Association of the European Society of Cardiology in Collaboration with the International Cardio-Oncology Society,"This position statement from the Heart Failure Association of the European Society of Cardiology Cardio-Oncology Study Group in collaboration with the International Cardio-Oncology Society presents practical, easy-to-use and evidence-based risk stratification tools for oncologists, haemato-oncologists and cardiologists to use in their clinical practice to risk stratify oncology patients prior to receiving cancer therapies known to cause heart failure or other serious cardiovascular toxicities. Baseline risk stratification proformas are presented for oncology patients prior to receiving the following cancer therapies: anthracycline chemotherapy, HER2-targeted therapies such as trastuzumab, vascular endothelial growth factor inhibitors, second and third generation multi-targeted kinase inhibitors for chronic myeloid leukaemia targeting BCR-ABL, multiple myeloma therapies (proteasome inhibitors and immunomodulatory drugs), RAF and MEK inhibitors or androgen deprivation therapies. Applying these risk stratification proformas will allow clinicians to stratify cancer patients into low, medium, high and very high risk of cardiovascular complications prior to starting treatment, with the aim of improving personalised approaches to minimise the risk of cardiovascular toxicity from cancer therapies.",2020,cardiology,cardiology,True,,,European Journal of Heart Failure,european journal of heart failure,False,openalex,Alexander R. Lyon; Susan Dent; Susannah Stanway; Helena Earl; Christine Brezden‐Masley; Alain Cohen‐Solal; Carlo G. Tocchetti; Javid J. Moslehi; John D. Groarke; Jutta Bergler‐Klein; Vincent Khoo; Li Ling Tan; Markus S. Anker; Stephan von Haehling; Christoph Maack; Radek Pudil; Ana Barac; Paaladinesh Thavendiranathan; Bonnie Ky; Tomas G. Neilan; Yu. N. Belenkov; Stuart D. Rosen; Zaza Iakobishvili; Aaron L. Sverdlov; Ludhmila Abrahão Hajjar; Ariane Vieira Scarlatelli Macedo; Charlotte Manisty; Fortunato Ciardiello; Dimitrios Farmakis; Rudolf A. de Boer; Hadi Skouri; Thomas Suter; Daniela Cardinale; Ronald Witteles; Michael G. Fradley; Joerg Herrmann; Robert F. Cornell; Ashutosh Wechelaker; Michael J. Mauro; Dragana Milojković; Hugues de Lavallade; Frank Ruschitzka; Andrew J.S. Coats; Petar Seferović; Ovidiu Chioncel; Thomas Thum; Johann Bauersachs; María Sol Andrés; David J. Wright; Teresa López‐Fernández; Chris Plummer; Daniel J. Lenihan,https://doi.org/10.1002/ejhf.1920,753,,,,32463967,,,,,,,False,,10.1002/ejhf.1920,,,,
https://openalex.org/W4242608813,10.1002/ejhf.1741,How to Diagnose Heart Failure with Preserved Ejection Fraction: The HFA–PEFF Diagnostic Algorithm: A Consensus Recommendation from the Heart Failure Association (HFA) of the European Society of Cardiology (ESC),"Abstract Making a firm diagnosis of chronic heart failure with preserved ejection fraction (HFpEF) remains a challenge. We recommend a new stepwise diagnostic process, the ‘HFA–PEFF diagnostic algorithm’. Step 1 (P=Pre-test assessment) is typically performed in the ambulatory setting and includes assessment for heart failure symptoms and signs, typical clinical demographics (obesity, hypertension, diabetes mellitus, elderly, atrial fibrillation), and diagnostic laboratory tests, electrocardiogram, and echocardiography. In the absence of overt non-cardiac causes of breathlessness, HFpEF can be suspected if there is a normal left ventricular (LV) ejection fraction, no significant heart valve disease or cardiac ischaemia, and at least one typical risk factor. Elevated natriuretic peptides support, but normal levels do not exclude a diagnosis of HFpEF. The second step (E: Echocardiography and Natriuretic Peptide Score) requires comprehensive echocardiography and is typically performed by a cardiologist. Measures include mitral annular early diastolic velocity (e′), LV filling pressure estimated using E/e′, left atrial volume index, LV mass index, LV relative wall thickness, tricuspid regurgitation velocity, LV global longitudinal systolic strain, and serum natriuretic peptide levels. Major (2 points) and Minor (1 point) criteria were defined from these measures. A score ≥5 points implies definite HFpEF; ≤1 point makes HFpEF unlikely. An intermediate score (2–4 points) implies diagnostic uncertainty, in which case Step 3 (F1: Functional testing) is recommended with echocardiographic or invasive haemodynamic exercise stress tests. Step 4 (F2: Final aetiology) is recommended to establish a possible specific cause of HFpEF or alternative explanations. Further research is needed for a better classification of HFpEF.",2020,cardiology,cardiology,True,,,European Journal of Heart Failure,european journal of heart failure,False,openalex,Burkert Pieske; Carsten Tschöpe; Rudolf A. de Boer; Alan G. Fraser; Stefan D. Anker; Erwan Donal; Frank Edelmann; Michael Fu; Marco Guazzi; Carolyn S.P. Lam; Patrizio Lancellotti; Vojtěch Melenovský; Daniel A. Morris; Eike Nagel; Elisabeth Pieske‐Kraigher; Piotr Ponikowski; Scott D. Solomon; Ramachandran S. Vasan; Frans H. Rutten; Adriaan A. Voors; Frank Ruschitzka; Walter J. Paulus; Petar Seferović; Gerasimos Filippatos,https://doi.org/10.1002/ejhf.1741,384,,,,,,,,,,,False,,10.1002/ejhf.1741,,,,
https://openalex.org/W3015197361,10.1093/cvr/cvaa085,"Endothelial function in cardiovascular medicine: a consensus paper of the European Society of Cardiology Working Groups on Atherosclerosis and Vascular Biology, Aorta and Peripheral Vascular Diseases, Coronary Pathophysiology and Microcirculation, and Thrombosis","Endothelial cells (ECs) are sentinels of cardiovascular health. Their function is reduced by the presence of cardiovascular risk factors, and is regained once pathological stimuli are removed. In this European Society for Cardiology Position Paper, we describe endothelial dysfunction as a spectrum of phenotypic states and advocate further studies to determine the role of EC subtypes in cardiovascular disease. We conclude that there is no single ideal method for measurement of endothelial function. Techniques to measure coronary epicardial and micro-vascular function are well established but they are invasive, time-consuming, and expensive. Flow-mediated dilatation (FMD) of the brachial arteries provides a non-invasive alternative but is technically challenging and requires extensive training and standardization. We, therefore, propose that a consensus methodology for FMD is universally adopted to minimize technical variation between studies, and that reference FMD values are established for different populations of healthy individuals and patient groups. Newer techniques to measure endothelial function that are relatively easy to perform, such as finger plethysmography and the retinal flicker test, have the potential for increased clinical use provided a consensus is achieved on the measurement protocol used. We recommend further clinical studies to establish reference values for these techniques and to assess their ability to improve cardiovascular risk stratification. We advocate future studies to determine whether integration of endothelial function measurements with patient-specific epigenetic data and other biomarkers can enhance the stratification of patients for differential diagnosis, disease progression, and responses to therapy.",2020,cardiology,cardiology,True,,,Cardiovascular Research,cardiovascular research,False,openalex,M. Yvonne Alexander; Elena Osto; Arno Schmidt‐Trucksäss; Michael Shechter; Danijela Trifunović; Dirk J. Duncker; Victor Aboyans; Magnus Bäck; Lina Badimón; Francesco Cosentino; Marco De Carlo; Maria Dorobanţu; David G. Harrison; Tomasz J. Guzik; Imo E. Hoefer; Paul Morris; Giuseppe Danilo Norata; Rosa Suades; Stefano Taddei; Gemma Vilahur; Johannes Waltenberger; Christian Weber; Fiona L. Wilkinson; Marie‐Luce Bochaton‐Piallat; Paul C. Evans,https://doi.org/10.1093/cvr/cvaa085,376,,,,32282914,,,,,,,False,,10.1093/cvr/cvaa085,,,,
https://openalex.org/W3015043645,10.1016/j.echo.2020.04.001,ASE Statement on Protection of Patients and Echocardiography Service Providers During the 2019 Novel Coronavirus Outbreak: Endorsed by the American College of Cardiology,,2020,cardiology,cardiology,True,,,Journal of the American Society of Echocardiography,journal of the american society of echocardiography,False,openalex,James N. Kirkpatrick; Carol Mitchell; Cynthia Taub; Smadar Kort; Judy Hung; Madhav Swaminathan,https://doi.org/10.1016/j.echo.2020.04.001,234,,,,32503700,,,,,,,False,,10.1016/j.echo.2020.04.001,,,,
https://openalex.org/W3049106197,10.1101/2020.08.11.20172601,Classification of 12-lead ECGs: the PhysioNet/Computing in Cardiology Challenge 2020,"Abstract The subject of the PhysioNet/Computing in Cardiology Challenge 2020 was the identification of cardiac abnormalities in 12-lead electrocardiogram (ECG) recordings. A total of 66,405 recordings were sourced from hospital systems from four distinct countries and annotated with clinical diagnoses, including 43,101 annotated recordings that were posted publicly. For this Challenge, we asked participants to design working, open-source algorithms for identifying cardiac abnormalities in 12-lead ECG recordings. This Challenge provided several innovations. First, we sourced data from multiple institutions from around the world with different demographics, allowing us to assess the generalizability of the algorithms. Second, we required participants to submit both their trained models and the code for reproducing their trained models from the training data, which aids the generalizability and reproducibility of the algorithms. Third, we proposed a novel evaluation metric that considers different misclassification errors for different cardiac abnormalities, reflecting the clinical reality that some diagnoses have similar outcomes and varying risks. Over 200 teams submitted 850 algorithms (432 of which successfully ran) during the unofficial and official phases of the Challenge, representing a diversity of approaches from both academia and industry for identifying cardiac abnormalities. The official phase of the Challenge is ongoing.",2020,cardiology,cardiology,True,,,medRxiv,medrxiv,False,openalex,Erick Andres Perez Alday; Annie Gu; Amit Shah; Chad Robichaux; An-Kwok Ian Wong; Chengyu Liu; Feifei Liu; Ali Bahrami Rad; Andoni Elola; Salman Seyedi; Qiao Li; Ashish Sharma; Gari D. Clifford; Matthew A. Reyna,https://doi.org/10.1101/2020.08.11.20172601,127,,,,,,,,,,,False,,10.1101/2020.08.11.20172601,,,,
https://openalex.org/W2998584254,10.1714/3203.31801,[2018 ESC/EACTS Guidelines on myocardial revascularization. The Task Force on myocardial revascularization of the European Society of Cardiology (ESC) and European Association for Cardio-Thoracic Surgery (EACTS)].,International audience,2020,cardiology,cardiology,False,,,PubMed,pubmed,False,openalex,Franz‐Josef Neumann; Miguel Sousa‐Uva; Anders Ahlsson; Fernándo Alfonso; Adrian Banning; Umberto Benedetto; Robert A. Byrne; Jean‐Philippe Collet; Volkmar Falk; Stuart J. Head; Peter Jüni; Adnan Kastrati; Ákos Koller; Steen Dalby Kristensen; Josef Niebauer; Dimitrios J. Richter; P. Seferovic; Dirk Sibbing; Giulio Stefanini; Stephan Windecker; Rashmi Yadav; M. Zembala,,302,,,,31379378,,,,,,,False,,10.1714/3203.31801,,,,
https://openalex.org/W3039903958,10.1177/2047487320939671,The future is now: a call for action for cardiac telerehabilitation in the COVID-19 pandemic from the secondary prevention and rehabilitation section of the European Association of Preventive Cardiology,"The role of comprehensive cardiac rehabilitation is well established in the secondary prevention of cardiovascular diseases such as coronary artery disease and heart failure. Numerous trials have demonstrated both the effectiveness as well as the cost-effectiveness of comprehensive cardiac rehabilitation in improving exercise capacity and quality of life, and in reducing cardiovascular mortality and morbidity. However, the current COVID-19 pandemic has led to closure of many cardiac rehabilitation centres in Europe resulting in many eligible patients unable to participate in the optimisation of secondary prevention and physical performance. This elicits an even louder call for alternatives such as cardiac telerehabilitation to maintain the delivery of the core components of cardiac rehabilitation to cardiovascular disease patients. The present call for action paper gives an update of recent cardiac telerehabilitation studies and provides a practical guide for the setup of a comprehensive cardiac telerehabilitation intervention during the COVID-19 pandemic. This set up could also be relevant to any cardiovascular disease patient not able to visit cardiac rehabilitation centres regularly after the COVID-19 pandemic ceases.",2020,cardiology,cardiology,True,,,European Journal of Preventive Cardiology,european journal of preventive cardiology,False,openalex,Martijn Scherrenberg; Matthias Wilhelm; Dominique Hansen; Heinz Völler; Véronique Cornelissen; Ines Frederix; Hareld Kemps; Paul Dendale,https://doi.org/10.1177/2047487320939671,256,,,,32615796,,,,,,,False,,10.1177/2047487320939671,,,,
https://openalex.org/W3087556738,10.1001/jama.2020.15088,Cardiology and COVID-19,"Michael Berkwits, MD, MSCE; Annette Flanagin, RN, MA; Howard Bauchner, MD; Phil B. Fontanarosa, MD, MBA",2020,cardiology,cardiology,False,,,JAMA,jama,False,openalex,Robert O. Bonow; Patrick T. O’Gara; Clyde W. Yancy,,54,,,,,,,,,,,False,,10.1001/jama.2020.15088,,,,
https://openalex.org/W3041025564,10.1007/s00246-020-02411-1,Telehealth for Pediatric Cardiology Practitioners in the Time of COVID-19,,2020,cardiology,cardiology,True,,,Pediatric Cardiology,pediatric cardiology,False,openalex,Devyani Chowdhury; Kyle D. Hope; Lindsay Arthur; Sharon Weinberger; Christina Ronai; Jonathan N. Johnson; Christopher S. Snyder,https://doi.org/10.1007/s00246-020-02411-1,86,,,,32656626,,,,,,,False,,10.1007/s00246-020-02411-1,,,,
https://openalex.org/W3089951997,10.1002/ejhf.2017,Role of Serum Biomarkers in Cancer Patients Receiving Cardiotoxic Cancer Therapies: A Position Statement from the Cardio-Oncology Study Group of the Heart Failure Association and the Cardio-Oncology Council of the European Society of Cardiology,"Serum biomarkers are an important tool in the baseline risk assessment and diagnosis of cardiovascular disease in cancer patients receiving cardiotoxic cancer treatments. Increases in cardiac biomarkers including cardiac troponin and natriuretic peptides can be used to guide initiation of cardioprotective treatments for cancer patients during treatment and to monitor the response to cardioprotective treatments, and they also offer prognostic value. This position statement examines the role of cardiac biomarkers in the management of cancer patients. The Cardio-Oncology Study Group of the Heart Failure Association (HFA) of the European Society of Cardiology (ESC) in collaboration with the Cardio-Oncology Council of the ESC have evaluated the current evidence for the role of cardiovascular biomarkers in cancer patients before, during and after cardiotoxic cancer therapies. The characteristics of the main two biomarkers troponin and natriuretic peptides are discussed, the link to the mechanisms of cardiovascular toxicity, and the evidence for their clinical use in surveillance during and after anthracycline chemotherapy, trastuzumab and HER2-targeted therapies, vascular endothelial growth factor inhibitors, proteasome inhibitors, immune checkpoint inhibitors, cyclophosphamide and radiotherapy. Novel surveillance clinical pathways integrating cardiac biomarkers for cancer patients receiving anthracycline chemotherapy or trastuzumab biomarkers are presented and future direction in cardio-oncology biomarker research is discussed.",2020,cardiology,cardiology,True,,,European Journal of Heart Failure,european journal of heart failure,False,openalex,Radek Pudil; Christian Mueller; Jelena Čelutkienė; Peter Henriksen; Dan Lenihan; Susan Dent; Ana Barac; Susanna Stanway; Javid J. Moslehi; Thomas Suter; Bonnie Ky; Martin Štěrba; Daniela Cardinale; Alain Cohen‐Solal; Carlo G. Tocchetti; Dimitrios Farmakis; Jutta Bergler‐Klein; Markus S. Anker; Stephan von Haehling; Yu. N. Belenkov; Zaza Iakobishvili; Christoph Maack; Fortunato Ciardiello; Frank Ruschitzka; Andrew J.S. Coats; Petar Seferović; Mitja Lainščak; Massimo Piepoli; Ovidiu Chioncel; Jereon Bax; Jean‐Sébastien Hulot; Hadi Skouri; Eva Haegler‐Laube; Riccardo Asteggiano; Teresa López‐Fernández; Rudolf A. de Boer; Alexander R Lyon,https://doi.org/10.1002/ejhf.2017,339,,,,33006257,,,,,,,False,,10.1002/ejhf.2017,,,,
https://openalex.org/W3084074131,10.1002/ejhf.1994,Integration of a Palliative Approach into Heart Failure Care: A European Society of Cardiology Heart Failure Association Position Paper,"The Heart Failure Association of the European Society of Cardiology has published a previous position paper and various guidelines over the past decade recognizing the value of palliative care for those affected by this burdensome condition. Integrating palliative care into evidence-based heart failure management remains challenging for many professionals, as it includes the identification of palliative care needs, symptom control, adjustment of drug and device therapy, advance care planning, family and informal caregiver support, and trying to ensure a 'good death'. This new position paper aims to provide day-to-day practical clinical guidance on these topics, supporting the coordinated provision of palliation strategies as goals of care fluctuate along the heart failure disease trajectory. The specific components of palliative care for symptom alleviation, spiritual and psychosocial support, and the appropriate modification of guideline-directed treatment protocols, including drug deprescription and device deactivation, are described for the chronic, crisis and terminal phases of heart failure.",2020,cardiology,cardiology,True,,,European Journal of Heart Failure,european journal of heart failure,False,openalex,Loreena Hill; Tal Prager Geller; Resham Baruah; James Beattie; Josiane Boyne; Noémi de Stoutz; Giuseppe Di Stolfo; Ekaterini Lambrinou; Anne Kathrine Skibelund; Izabella Uchmanowicz; Frans H. Rutten; Jelena Čelutkienė; Massimo Piepoli; Ewa A. Jankowska; Ovidiu Chioncel; Tuvia Ben Gal; Petar Seferović; Frank Ruschitzka; Andrew J.S. Coats; Anna Strömberg; Tiny Jaarsma,https://doi.org/10.1002/ejhf.1994,167,,,,32892431,,,,,,,False,,10.1002/ejhf.1994,,,,
https://openalex.org/W3040275902,10.1002/ejhf.1957,"Role of Cardiovascular Imaging in Cancer Patients Receiving Cardiotoxic Therapies: A Position Statement on Behalf of the Heart Failure Association (HFA), the European Association of Cardiovascular Imaging (EACVI) and the Cardio-Oncology Council of the European Society of Cardiology (ESC)","Cardiovascular (CV) imaging is an important tool in baseline risk assessment and detection of CV disease in oncology patients receiving cardiotoxic cancer therapies. This position statement examines the role of echocardiography, cardiac magnetic resonance, nuclear cardiac imaging and computed tomography in the management of cancer patients. The Imaging and Cardio-Oncology Study Groups of the Heart Failure Association (HFA) of the European Society of Cardiology (ESC) in collaboration with the European Association of Cardiovascular Imaging (EACVI) and the Cardio-Oncology Council of the ESC have evaluated the current evidence for the value of modern CV imaging in the cardio-oncology field. The most relevant echocardiographic parameters, including global longitudinal strain and three-dimensional ejection fraction, are proposed. The protocol for baseline pre-treatment evaluation and specific surveillance algorithms or pathways for anthracycline chemotherapy, HER2-targeted therapies such as trastuzumab, vascular endothelial growth factor tyrosine kinase inhibitors, BCr-Abl tyrosine kinase inhibitors, proteasome inhibitors and immune checkpoint inhibitors are presented. The indications for CV imaging after completion of oncology treatment are considered. The typical consequences of radiation therapy and the possibility of their identification in the long term are also summarized. Special populations are discussed including female survivors planning pregnancy, patients with carcinoid disease, patients with cardiac tumours and patients with right heart failure. Future directions and ongoing CV imaging research in cardio-oncology are discussed.",2020,cardiology,cardiology,True,,,European Journal of Heart Failure,european journal of heart failure,False,openalex,Jelena Čelutkienė; Radek Pudil; Teresa López‐Fernández; Julia Grapsa; Petros Nihoyannopoulos; Jutta Bergler‐Klein; Alain Cohen‐Solal; Dimitrios Farmakis; Carlo G. Tocchetti; Stephan von Haehling; Vassilis I. Barberis; Frank A. Flachskampf; Indrė Čeponienė; Eva Haegler‐Laube; Thomas Suter; Tomas Lapinskas; Sanjay Prasad; Rudolf A. de Boer; Kshama Wechalekar; Markus S. Anker; Zaza Iakobishvili; Chiara Bucciarelli‐Ducci; Jeanette Schulz‐Menger; Bernard Cosyns; Oliver Gaemperli; Yu. N. Belenkov; Jean‐Sébastien Hulot; Maurizio Galderisi; Patrizio Lancellotti; Jeroen J. Bax; Thomas H. Marwick; Ovidiu Chioncel; Tiny Jaarsma; Wilfried Müllens; Massimo Piepoli; Thomas Thum; Stéphane Heymans; Christian Mueller; Brenda Moura; Frank Ruschitzka; José Luis Zamorano; Giuseppe Rosano; Andrew J.S. Coats; Riccardo Asteggiano; Petar Seferović; Thor Edvardsen; Alexander R Lyon,https://doi.org/10.1002/ejhf.1957,360,,,,32621569,,,,,,,False,,10.1002/ejhf.1957,,,,
https://openalex.org/W3024385128,10.1007/s00392-020-01636-7,"Onco-Cardiology: Consensus Paper of the German Cardiac Society, the German Society for Pediatric Cardiology and Congenital Heart Defects and the German Society for Hematology and Medical Oncology","The acute and long-lasting side effects of modern multimodal tumour therapy significantly impair quality of life and survival of patients afflicted with malignancies. The key components of this therapy include radiotherapy, conventional chemotherapy, immunotherapy and targeted therapies. In addition to established tumour therapy strategies, up to 30 new therapies are approved each year with only incompletely characterised side effects. This consensus paper discusses the risk factors that contribute to the development of a potentially adverse reaction to tumour therapy and, in addition, defines specific side effect profiles for different treatment groups. The focus is on novel therapeutics and recommendations for the surveillance and treatment of specific patient groups.",2020,cardiology,cardiology,True,,,Clinical Research in Cardiology,clinical research in cardiology,False,openalex,Tienush Rassaf; Matthias Totzeck; Johannes Backs; Carsten Bokemeyer; Michael Hallek; Denise Hilfiker‐Kleiner; Andreas Hochhaus; Diana Lüftner; Oliver J. Müller; Ulrich Neudorf; Roman Pfister; Stephan von Haehling; Lorenz Lehmann; Johann Bauersachs,https://doi.org/10.1007/s00392-020-01636-7,92,,,,32405737,,,,,,,False,,10.1007/s00392-020-01636-7,,,,
https://openalex.org/W3013018592,10.1161/circulationaha.120.047063,"Guidance for Cardiac Electrophysiology During the COVID-19 Pandemic from the Heart Rhythm Society COVID-19 Task Force; Electrophysiology Section of the American College of Cardiology; and the Electrocardiography and Arrhythmias Committee of the Council on Clinical Cardiology, American Heart Association","Coronavirus disease 2019 (COVID-19) is a global pandemic that is wreaking havoc on the health and economy of much of human civilization. Electrophysiologists have been impacted personally and professionally by this global catastrophe. In this joint article from representatives of the Heart Rhythm Society, the American College of Cardiology, and the American Heart Association, we identify the potential risks of exposure to patients, allied healthcare staff, industry representatives, and hospital administrators. We also describe the impact of COVID-19 on cardiac arrhythmias and methods of triage based on acuity and patient comorbidities. We provide guidance for managing invasive and noninvasive electrophysiology procedures, clinic visits, and cardiac device interrogations. In addition, we discuss resource conservation and the role of telemedicine in remote patient care along with management strategies for affected patients.",2020,cardiology,cardiology,True,,,Circulation,circulation,False,openalex,Dhanunjaya Lakkireddy; Mina K. Chung; Rakesh Gopinathannair; Kristen K. Patton; Ty J. Gluckman; Mohit K. Turagam; Jim W. Cheung; Parin J. Patel; Juan C. Sotomonte; Rachel Lampert; Janet K. Han; Bharath Rajagopalan; Lee L. Eckhardt; José A. Joglar; Kristin E. Sandau; Brian Olshansky; Elaine Y. Wan; Peter A. Noseworthy; Miguel A. Leal; Elizabeth S. Kaufman; Alejandra Gutiérrez; Joseph E. Marine; Paul J. Wang; Andrea M. Russo,https://www.ncbi.nlm.nih.gov/pmc/articles/7243667,135,,,,32228309,,,,,,,False,,10.1161/circulationaha.120.047063,,,,
https://openalex.org/W3000871037,10.1016/j.echo.2019.11.003,Blood Speckle-Tracking Based on High–Frame Rate Ultrasound Imaging in Pediatric Cardiology,,2020,cardiology,cardiology,True,,,Journal of the American Society of Echocardiography,journal of the american society of echocardiography,False,openalex,Siri Ann Nyrnes; Solveig Fadnes; Morten Smedsrud Wigen; Luc Mertens; Lasse Løvstakken,https://doi.org/10.1016/j.echo.2019.11.003,112,,,,31987749,,,,,,,False,,10.1016/j.echo.2019.11.003,,,,
