id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W3148286319,10.1001/jamanetworkopen.2021.4157,Patient Use and Clinical Practice Patterns of Remote Cardiology Clinic Visits in the Era of COVID-19,"Importance: The COVID-19 pandemic has led to an unprecedented shift in ambulatory cardiovascular care from in-person to remote visits. Objective: To understand whether the transition to remote visits is associated with disparities in patient use of care, diagnostic test ordering, and medication prescribing. Design, Setting, and Participants: This cross-sectional study used electronic health records data for all ambulatory cardiology visits at an urban, multisite health system in Los Angeles County, California, during 2 periods: April 1, 2019, to December 31, 2019 (pre-COVID) and April 1 to December 31, 2020 (COVID-era). Statistical analysis was performed from January to February 2021. Exposure: In-person or remote ambulatory cardiology clinic visit at one of 31 during the pre-COVID period or COVID-era period. Main Outcomes and Measures: Comparison of patient characteristics and frequencies of medication ordering and cardiology-specific testing across 4 visit types (pre-COVID in-person (reference), COVID-era in-person, COVID-era video, COVID-era telephone). Results: This study analyzed data from 87 182 pre-COVID in-person, 74 498 COVID-era in-person, 4720 COVID-era video, and 10 381 COVID-era telephone visits. Across visits, 79 572 patients were female (45.0%), 127 080 patients were non-Hispanic White (71.9%), and the mean (SD) age was 68.1 (17.0) years. Patients accessing COVID-era remote visits were more likely to be Asian, Black, or Hispanic individuals (24 934 pre-COVID in-person visits [28.6%] vs 19 742 COVID-era in-person visits [26.5%] vs 3633 COVID-era video visits [30.4%] vs 1435 COVID-era telephone visits [35.0%]; P < .001 for all comparisons), have private insurance (34 063 pre-COVID in-person visits [39.1%] vs 25 474 COVID-era in-person visits [34.2%] vs 2562 COVID-era video visits [54.3%] vs 4264 COVID-era telephone visits [41.1%]; P < .001 for COVID-era in-person vs video and COVID-era in-person vs telephone), and have cardiovascular comorbidities (eg, hypertension: 37 166 pre-COVID in-person visits [42.6%] vs 31 359 COVID-era in-person visits [42.1%] vs 2006 COVID-era video visits [42.5%] vs 5181 COVID-era telephone visits [49.9%]; P < .001 for COVID-era in-person vs telephone; and heart failure: 14 319 pre-COVID in-person visits [16.4%] vs 10 488 COVID-era in-person visits [14.1%] vs 1172 COVID-era video visits [24.8%] vs 2674 COVID-era telephone visits [25.8%]; P < .001 for COVID-era in-person vs video and COVID-era in-person vs telephone). After adjusting for patient and visit characteristics and in comparison with pre-COVID in-person visits, during video and telephone visits, clinicians had lower odds of ordering any medication (COVID-era in-person: odds ratio [OR], 0.62 [95% CI, 0.60-0.64], COVID-era video: OR, 0.22 [95% CI, 0.20-0.24]; COVID-era telephone: OR, 0.14 [95% CI, 0.13-0.15]) or tests, such as electrocardiograms (COVID-era in-person: OR, 0.60 [95% CI, 0.58-0.62]; COVID-era video: OR, 0.03 [95% CI, 0.02-0.04]; COVID-era telephone: OR, 0.02 [95% CI, 0.01-0.03]) or echocardiograms (COVID-era in-person: OR, 1.21 [95% CI, 1.18-1.24]; COVID-era video: OR, 0.47 [95% CI, 0.42-0.52]; COVID-era telephone: OR, 0.28 [95% CI, 0.25-0.31]). Conclusions and Relevance: Patients who were Asian, Black, or Hispanic, had private insurance, and had at least one of several cardiovascular comorbidities used remote cardiovascular care more frequently in the COVID-era period. Clinician ordering of diagnostic testing and medications consistently decreased when comparing pre-COVID vs COVID-era and in-person vs remote visits. Further studies are needed to clarify whether these decreases represent a reduction in the overuse of tests and medications vs an underuse of indicated testing and prescribing.",2021,cardiology,cardiology,True,,,JAMA Network Open,jama network open,True,openalex,Neal Yuan; Joshua M. Pevnick; Patrick Botting; Y. Elad; Shaun Miller; Susan Cheng; Joseph E. Ebinger,https://doi.org/10.1001/jamanetworkopen.2021.4157,73,,,,33818619,,,,,,,False,,10.1001/jamanetworkopen.2021.4157,,,,
https://openalex.org/W3197790635,10.1002/ejhf.2346,"Circulating heart failure biomarkers beyond natriuretic peptides: review from the Biomarker Study Group of the Heart Failure Association ( <scp>HFA</scp> ), European Society of Cardiology ( <scp>ESC</scp> )","New biomarkers are being evaluated for their ability to advance the management of patients with heart failure. Despite a large pool of interesting candidate biomarkers, besides natriuretic peptides virtually none have succeeded in being applied into the clinical setting. In this review, we examine the most promising emerging candidates for clinical assessment and management of patients with heart failure. We discuss high-sensitivity cardiac troponins (Tn), procalcitonin, novel kidney markers, soluble suppression of tumorigenicity 2 (sST2), galectin-3, growth differentiation factor-15 (GDF-15), cluster of differentiation 146 (CD146), neprilysin, adrenomedullin (ADM), and also discuss proteomics and genetic-based risk scores. We focused on guidance and assistance with daily clinical care decision-making. For each biomarker, analytical considerations are discussed, as well as performance regarding diagnosis and prognosis. Furthermore, we discuss potential implementation in clinical algorithms and in ongoing clinical trials.",2021,cardiology,cardiology,True,,,European Journal of Heart Failure,european journal of heart failure,False,openalex,Wouter C. Meijers; Antoni Bayés‐Genís; Alexandre Mebazaa; Johann Bauersachs; John G.F. Cleland; Andrew J.S. Coats; James L. Januzzi; Alan S. Maisel; Kenneth McDonald; Thomas Mueller; Mark Richards; Petar Seferović; Christian Mueller; Rudolf A. de Boer,https://doi.org/10.1002/ejhf.2346,173,,,,34498368,,,,,,,False,,10.1002/ejhf.2346,,,,
https://openalex.org/W3147441544,10.1097/ccm.0000000000004948,The Range of Cardiogenic Shock Survival by Clinical Stage: Data From the Critical Care Cardiology Trials Network Registry,"OBJECTIVES: Cardiogenic shock presents with variable severity. Categorizing cardiogenic shock into clinical stages may improve risk stratification and patient selection for therapies. We sought to determine whether a structured implementation of the 2019 Society for Cardiovascular Angiography and Interventions clinical cardiogenic shock staging criteria that is ascertainable in clinical registries discriminates mortality in a contemporary population with or at-risk for cardiogenic shock. DESIGN: We developed a pragmatic application of the Society for Cardiovascular Angiography and Interventions cardiogenic shock staging criteria-A (at-risk), B (beginning), C (classic cardiogenic shock), D (deteriorating), or E (extremis)-and examined outcomes by stage. SETTING: The Critical Care Cardiology Trials Network is an investigator-initiated multicenter research collaboration coordinated by the TIMI Study Group (Boston, MA). Consecutive admissions with or at-risk for cardiogenic shock during two annual 2-month collection periods (2017-2019) were analyzed. PATIENTS: Patients with or at-risk for cardiogenic shock. MEASUREMENTS AND MAIN RESULTS: Of 8,240 CICU admissions reviewed, 1,991 (24%) had or were at-risk for cardiogenic shock. Distributions across the five stages were as follows: A: 33%; B: 7%; C: 16%; D: 23%; and E: 21%. Overall in-hospital mortality among patients with established cardiogenic shock was 39%; however, mortality varied from only 15.8% to 32.1% to 62.5% across stages C, D, and E (Cochran-Armitage ptrend < 0.0001). The Society for Cardiovascular Angiography and Interventions stages improved mortality prediction beyond the Sequential Organ Failure Assessment and Intra-Aortic Balloon Pumpin Cardiogenic Shock II scores. CONCLUSIONS: Although overall mortality in cardiogenic shock remains high, it varies considerably based on clinical stage, identifying stage C as relatively lower risk. We demonstrate a pragmatic adaptation of the Society for Cardiovascular Angiography and Interventions cardiogenic shock stages that effectively stratifies mortality risk and could be leveraged for future clinical research.",2021,cardiology,cardiology,False,,,Critical Care Medicine,critical care medicine,False,openalex,Patrick R. Lawler; David D. Berg; Jeong‐Gun Park; Jason N. Katz; Vivian M. Baird-Zars; Gregory W. Barsness; Erin A. Bohula; Anthony Carnicelli; Sunit‐Preet Chaudhry; Jacob C. Jentzer; Venu Menon; Thomas S. Metkus; José Nativi-Nicolau; Nicholas Phreaner; Shashank S. Sinha; Jeffrey J. Teuteberg; Sean van Diepen; David A. Morrow,,83,,,,33861557,,,,,,,False,,10.1097/ccm.0000000000004948,,,,
https://openalex.org/W3146443304,10.1001/jamanetworkopen.2021.3808,Prevalence of Hypertension Among Pregnant Women When Using the 2017 American College of Cardiology/American Heart Association Blood Pressure Guidelines and Association With Maternal and Fetal Outcomes,"Importance: Hypertensive disorders of pregnancy are a leading cause of maternal morbidity and mortality. The impact of applying recent guideline definitions for nonpregnant adults to pregnant women is unclear. Objective: To determine whether reclassification of hypertensive status using the 2017 American College of Cardiology/American Heart Association (ACC/AHA) guideline definition better identifies women at risk for preeclampsia or eclampsia and adverse fetal/neonatal events compared with the current American College of Obstetricians and Gynecologists (ACOG) definition of hypertension. Design, Setting, and Participants: This cohort study used electronic medical record data of women who delivered singleton infants between 2009 and 2014 at a large US regional health system. Data analysis was performed from July 2020 to September 2020. Exposure: Application of ACC/AHA and ACOG guidelines for the definition of chronic and gestational hypertension. Main Outcomes and Measures: The primary maternal end point was the development of preeclampsia or eclampsia, and the primary fetal/neonatal end point was a composite of preterm birth, small for gestational age, and neonatal intensive care unit admission within 28 days of delivery. Net reclassification indices were calculated to examine how well the lower ACC/AHA diagnostic threshold reclassifies outcomes of pregnancy compared with the current ACOG definition of hypertension. Results: Applying the ACC/AHA criteria to 137 389 pregnancies of women (mean [SD] age at time of delivery, 30.1 [5.8] years) resulted in a 14.3% prevalence of chronic hypertension (19 621 pregnancies) and a 13.8% prevalence of gestational hypertension (18 998 pregnancies). A 17.8% absolute increase was found in the overall prevalence of hypertension from 10.3% to 28.1%. The 2.1% of women who were reclassified with chronic rather than gestational hypertension had the highest risk of developing preeclampsia compared with women without hypertension by either criterion (adjusted risk ratio, 13.58; 95% CI, 12.49-14.77). Overall, the use of the ACC/AHA criteria to diagnose hypertension resulted in a 20.8% improvement in the appropriate identification of future preeclampsia, but only a 3.8% improvement of appropriate fetal/neonatal risk classification. Conclusions and Relevance: Using the lower diagnostic threshold for hypertension recommended in the 2017 ACC/AHA guideline increased the prevalence of chronic and gestational hypertension, markedly improved the appropriate identification of women who would go on to develop preeclampsia, and was associated with the identification of adverse fetal/neonatal risk.",2021,cardiology,cardiology,True,,,JAMA Network Open,jama network open,True,openalex,Natalie A. Bello; Hui Zhou; T. Craig Cheetham; Eliza C. Miller; Darios Getahun; Michael J. Fassett; Kristi Reynolds,https://doi.org/10.1001/jamanetworkopen.2021.3808,138,,,,33787907,,,,,,,False,,10.1001/jamanetworkopen.2021.3808,,,,
https://openalex.org/W3155438923,10.1161/circulationaha.120.052624,Association of Blood Pressure Classification Using the 2017 American College of Cardiology/American Heart Association Blood Pressure Guideline With Risk of Heart Failure and Atrial Fibrillation,"BACKGROUND: Heart failure (HF) and atrial fibrillation (AF) are growing in prevalence worldwide. Few studies have assessed to what extent stage 1 hypertension in the 2017 American College of Cardiology/American Heart Association blood pressure (BP) guidelines is associated with incident HF and AF. METHODS: Analyses were conducted with a nationwide health claims database collected in the JMDC Claims Database between 2005 and 2018 (n=2 196 437; mean age, 44.0±10.9 years; 58.4% men). No participants were taking antihypertensive medication or had a known history of cardiovascular disease. Each participant was categorized as having normal BP (systolic BP <120 mm Hg and diastolic BP <80 mm Hg; n=1 155 885), elevated BP (systolic BP 120-129 mm Hg and diastolic BP <80 mm Hg; n=337 390), stage 1 hypertension (systolic BP 130-139 mm Hg or diastolic BP 80-89 mm Hg; n=459 820), or stage 2 hypertension (systolic BP ≥140 mm Hg or diastolic BP ≥90 mm Hg; n=243 342). Using Cox proportional hazards models, we identified associations between BP groups and HF/AF events. We also calculated the population attributable fractions to estimate the proportion of HF and AF events that would be preventable if participants with stage 1 and stage 2 hypertension were to have normal BP. RESULTS: Over a mean follow-up of 1112±854 days, 28 056 incident HF and 7774 incident AF events occurred. After multivariable adjustment, hazard ratios for HF and AF events were 1.10 (95% CI, 1.05-1.15) and 1.07 (95% CI, 0.99-1.17), respectively, for elevated BP; 1.30 (95% CI, 1.26-1.35) and 1.21 (95% CI, 1.13-1.29), respectively, for stage 1 hypertension; and 2.05 (95% CI, 1.97-2.13) and 1.52 (95% CI, 1.41-1.64), respectively, for stage 2 hypertension versus normal BP. Population attributable fractions for HF associated with stage 1 and stage 2 hypertension were 23.2% (95% CI, 20.3%-26.0%) and 51.2% (95% CI, 49.2%-53.1%), respectively. The population attributable fractions for AF associated with stage 1 and stage 2 hypertension were 17.4% (95% CI, 11.5%-22.9%) and 34.3% (95% CI, 29.1%-39.2%), respectively. CONCLUSIONS: Both stage 1 hypertension and stage 2 hypertension were associated with a greater incidence of HF and AF in the general population. The American College of Cardiology/American Heart Association BP classification system may help identify adults at higher risk for HF and AF events.",2021,cardiology,cardiology,True,,,Circulation,circulation,False,openalex,Hidehiro Kaneko; Yuichiro Yano; Hidetaka Itoh; Kojiro Morita; Hiroyuki Kiriyama; Tatsuya Kamon; Katsuhito Fujiu; Nobuaki Michihata; Taisuke Jo; Norifumi Takeda; Hiroyuki Morita; Koichi Node; Robert M. Carey; João A.C. Lima; Suzanne Oparil; Hideo Yasunaga; Issei Komuro,https://doi.org/10.1161/circulationaha.120.052624,126,,,,33886370,,,,,,,False,,10.1161/circulationaha.120.052624,,,,
https://openalex.org/W3216362573,10.3390/s21237947,Advanced Ultrasound and Photoacoustic Imaging in Cardiology,"Cardiovascular diseases (CVDs) remain the leading cause of death worldwide. An effective management and treatment of CVDs highly relies on accurate diagnosis of the disease. As the most common imaging technique for clinical diagnosis of the CVDs, US imaging has been intensively explored. Especially with the introduction of deep learning (DL) techniques, US imaging has advanced tremendously in recent years. Photoacoustic imaging (PAI) is one of the most promising new imaging methods in addition to the existing clinical imaging methods. It can characterize different tissue compositions based on optical absorption contrast and thus can assess the functionality of the tissue. This paper reviews some major technological developments in both US (combined with deep learning techniques) and PA imaging in the application of diagnosis of CVDs.",2021,cardiology,cardiology,True,,,Sensors,sensors,True,openalex,Min Wu; Navchetan Awasthi; Nastaran Mohammadian Rad; Josien P. W. Pluim; Richard G. P. Lopata,https://doi.org/10.3390/s21237947,32,,,,34883951,,,,,,,False,,10.3390/s21237947,,,,
https://openalex.org/W3163881428,10.1016/j.rec.2021.05.003,2020 ESC Guidelines on Sports Cardiology and Exercise in Patients with Cardiovascular Disease,,2021,cardiology,cardiology,True,,,Revista Española de Cardiología (English Edition),revista española de cardiología (english edition),False,openalex,Antonio Pelliccia; Sanjay Sharma; Sabiha Gati; Maria Bäck; Mats Börjesson; Stefano Caselli; Jean‐Philippe Collet; Domenico Corrado; Jonathan A. Drezner; Martin Halle; Dominique Hansen; Hein Heidbüchel; Jonathan Myers; Josef Niebauer; Michael Papadakis; Massimo Piepoli; Eva Prescott; Jolien W. Roos‐Hesselink; Graham Stuart; Rod S Taylor; Paul D. Thompson; Monica Tiberi; Luc Vanhees; Matthias Wilhelm,https://doi.org/10.1016/j.rec.2021.05.003,50,,,,34020769,,,,,,,False,,10.1016/j.rec.2021.05.003,,,,
https://openalex.org/W4248149704,10.51922/2616-633x,Emergency Cardiology and Cardiovascular Risks,,2021,cardiology,cardiology,False,,,Emergency Cardiology and Cardiovascular Risks,emergency cardiology and cardiovascular risks,False,openalex,,,27,,,,,,,,,,,False,,10.51922/2616-633x,,,,
https://openalex.org/W3177295578,10.1002/ehf2.13466,Late Phase of COVID-19 Pandemic in General Cardiology. A Position Paper of the ESC Council for Cardiology Practice,"Cardiovascular (CV) engagement in coronavirus disease 2019 (COVID-19) is a huge determinant of prognosis during the acute phase of the disease. However, little is known about the potential chronic implications of the late phase of COVID-19 and about the appropriate approach to these patients. Heart failure, type 1 and type 2 myocardial infarction, arrhythmias, myocarditis, pulmonary fibrosis, and thrombosis have been shown to be related to severe acute respiratory syndrome coronavirus 2 infection, and a 'long COVID-19' illness has been recognized with fatigue, chest pain, and dyspnoea among the most frequent symptoms reported after discharge from hospital. This paper focuses on some open questions that cardiologists are going to face during the next months in a general cardiology outpatient clinic, in particular how to evaluate a 'post-COVID' patient during follow-up of CV complications of the acute phase and how to manage new CV symptoms that could be the consequence, at least in part, of heart/vessels and/or lung involvement of the previous virus infection. Present symptoms and signs, history of previous CV disease (both preceding COVID-19 and occurring during viral infection), and specific laboratory and imaging measurements during the acute phase may be of interest in focusing on how to approach the clinical evaluation of a post-COVID patient and how to integrate in our standard of care the new information on COVID-19, possibly in a multidisciplinary view. Dealing with the increased COVID-associated CV risk burden and becoming acquainted with potential new e-cardiology approaches aimed at integrating the cardiology practice are relevant new challenges brought by severe acute respiratory syndrome coronavirus 2 infection and its sequelae.",2021,cardiology,cardiology,True,,,ESC Heart Failure,esc heart failure,True,openalex,Dimitrios Richter; Luigina Guasti; Friedrich Koehler; Alessandro Squizzato; Stefano Nistri; Ruxandra Christodorescu; François Diévart; Giovanni Gaudio; Riccardo Asteggiano; Marc Ferrini,https://doi.org/10.1002/ehf2.13466,30,,,,34170086,,,,,,,False,,10.1002/ehf2.13466,,,,
https://openalex.org/W3162555262,10.1016/j.jacc.2021.04.025,Paving the Way for Health Equity in Cardiology,,2021,cardiology,cardiology,True,,,Journal of the American College of Cardiology,journal of the american college of cardiology,False,openalex,Dipti Itchhaporia,https://www.ncbi.nlm.nih.gov/pmc/articles/9135466,29,,,,34016270,,,,,,,False,,10.1016/j.jacc.2021.04.025,,,,
https://openalex.org/W3204284903,10.1016/j.cjco.2021.09.014,Racism and Cardiology: A Global Call to Action,"Racism and racial bias influence the lives and cardiovascular health of minority individuals. The fact that minority groups tend to have a higher burden of cardiovascular disease risk factors is often a result of racist policies that restrict opportunities to live in healthy neighbourhoods and have access to high-quality education and healthcare. The fact that minorities tend to have the worst outcomes when cardiovascular disease develops is often a result of institutional or individual racial bias encountered when they interact with the healthcare system. In this review, we discuss bias, discrimination, and structural racism from the viewpoints of cardiologists in Canada, the United Kingdom, and the US, and how racial bias impacts cardiovascular care. Finally, we discuss proposals to mitigate the impact of racism in our specialty.",2021,cardiology,cardiology,True,,,CJC Open,cjc open,True,openalex,Shrilla Banerjee; Fathima Aaysha Cader; Martha Gulati; Quinn Capers,https://doi.org/10.1016/j.cjco.2021.09.014,29,,,,34993445,,,,,,,False,,10.1016/j.cjco.2021.09.014,,,,
https://openalex.org/W3189836466,10.3390/biom11081167,The Role of Galectin-3 and ST2 in Cardiology: A Short Review,"Galectin-3 is a lectin that binds beta-galactosides. It is involved in cardiac remodeling and fibrosis through the activation of macrophages and fibroblasts. ST2 is secreted by myocardial cells due to cardiac overload. These two biomarkers have been traditionally studied in the field of heart failure to guide medical therapy and detect the progression of the disease. Nevertheless, there are novel evidences that connect galectin-3 and ST2 with coronary heart disease and, specifically, with atrial fibrillation. The aim of this article is to concisely review the diagnostic and prognostic role of galectin-3 and ST2 in different cardiac diseases.",2021,cardiology,cardiology,True,,,Biomolecules,biomolecules,True,openalex,Ana Merino‐Merino; Jerónimo J. González‐Bernal; Darío Fernández; Ruth Saez‐Maleta; Jose-Ángel Pérez-Rivera,https://doi.org/10.3390/biom11081167,37,,,,34439833,,,,,,,False,,10.3390/biom11081167,,,,
https://openalex.org/W3128071567,10.1159/000512778,Review of Digitalized Patient Education in Cardiology: A Future Ahead?,"INTRODUCTION: An increased focus on shared decision-making and patient empowerment in cardiology and on patient outcomes such as quality of life (QoL), depression, and anxiety underline the importance of high-quality patient education. Studies focusing on digital means of patient education performed in other disciplines of medicine demonstrated its positive effect in these areas. Therefore, a review of the current literature was performed to (i) evaluate the status of innovative, digitalized means of patient education in cardiology and (ii) assess the impact of digital patient education on outcome parameters (i.e., patient knowledge (or health literacy), QoL, depression, anxiety, and patient satisfaction). METHOD: A review of the current literature was performed to evaluate the effect of digitalized patient education for any purpose in the field of cardiology. Medline and EMBASE were searched for articles reporting any digital educational platform used for patient education up to May 2020. The articles were compared on their effect on patient knowledge or health literacy, QoL, depression or anxiety, and patient satisfaction. RESULTS: The initial search yielded 279 articles, 34 of which were retained after applying in, and exclusion criteria. After full-text analysis, the total number of articles remaining was 16. Of these, 6 articles discussed the use of smartphone or tablet applications as a means of patient education, whereas 3 reviewed web-based content, and 7 evaluated the use of video (2 three-dimensional videos, from which one on a virtual reality headset). CONCLUSION: This review demonstrates that digital patient education increases patient knowledge. Overall, digital education increases QoL and lowers feelings of depression and anxiety. The majority of patients express satisfaction with digital platforms. It remains important that developers of digital patient education platforms remain focused on clear, structured, and comprehensible information presentation.",2021,cardiology,cardiology,True,,,Cardiology,cardiology,False,openalex,Marinka D. Oudkerk Pool; Jean‐Luc Q. Hooglugt; Marlies P. Schijven; Barbara J.M. Mulder; Berto J. Bouma; Robbert J. de Winter; Yigal M. Pinto; Michiel M. Winter,https://doi.org/10.1159/000512778,35,,,,33550295,,,,,,,False,,10.1159/000512778,,,,
https://openalex.org/W4206238587,10.1093/eurheartj/ehab895,Interpretation and actionability of genetic variants in cardiomyopathies: a position statement from the European Society of Cardiology Council on cardiovascular genomics,"This document describes the contribution of clinical criteria to the interpretation of genetic variants using heritable Mendelian cardiomyopathies as an example. The aim is to assist cardiologists in defining the clinical contribution to a genetic diagnosis and the interpretation of molecular genetic reports. The identification of a genetic variant of unknown or uncertain significance is a limitation of genetic testing, but current guidelines for the interpretation of genetic variants include essential contributions from clinical family screening that can establish a de novo assignment of the variant or its segregation with the phenotype in the family. A partnership between clinicians and patients helps to solve major uncertainties and provides reliable and clinically actionable information.",2021,cardiology,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Eloisa Arbustini; Elijah R. Behr; Lucie Carrier; Cornelia M. van Duijn; Paul C. Evans; Valentina Favalli; Pim van der Harst; Kristina H. Haugaa; Guillaume Jondeau; Stefan Kääb; Juan Pablo Kaski; Maryam Kavousi; Bart Loeys; Antonis Pantazis; Yigal M. Pinto; Heribert Schunkert; Alessandro Di Toro; Thomas Thum; Mario Urtis; Johannes Waltenberger; Perry Elliott,https://doi.org/10.1093/eurheartj/ehab895,68,,,,35089333,,,,,,,False,,10.1093/eurheartj/ehab895,,,,
